chr7	152031593	152033103	chr7	152072534	152075769
chr13	32993953	32996085	chr13	33985569	33986920
chr6	67460382	67461586	chr6	67480666	67481776
chr4	140115326	140116538	chr4	140229310	140231311
chr9	77653925	77655631	chr9	77871898	77873488
chr7	38338244	38340123	chr7	38353685	38354905
chr14	21622101	21623961	chr14	21691952	21693473
chr3	137601054	137602581	chr3	137653437	137656137
chr6	49468491	49469935	chr6	50254763	50256150
chr5	24102780	24105691	chr5	24156981	24158707
chr3	79005680	79007777	chr3	79236944	79239795
chr9	36723506	36725213	chr9	36777729	36779354
chr1	91219143	91220458	chr1	91528231	91529096
chr6	70980099	70981426	chr6	71074860	71076023
chr15	101171765	101173181	chr15	101283360	101284435
chr2	142684872	142686194	chr2	142792522	142793854
chr11	31148018	31149478	chr11	31537436	31538864
chr3	112542765	112543814	chr3	112882925	112884657
chr14	15406943	15408509	chr14	15695181	15697218
chr10	6771467	6773974	chr10	6777870	6779152
chr15	64005602	64006940	chr15	64458347	64459710
chr12	18750000	18760000	chr12	22860000	22870000
chr18	88939351	88940935	chr18	89149767	89151156
chr6	31024966	31026893	chr6	31125762	31127150
chr17	28221229	28222886	chr17	28299958	28301776
chr6	142425554	142426499	chr6	142466942	142468451
chr6	70761442	70762892	chr6	70870940	70872647
chr7	31935304	31937550	chr7	31940493	31942362
chr4	44492217	44494021	chr4	44632683	44633914
chr1	57485070	57488093	chr1	58026000	58027837
chr14	51419023	51420284	chr14	51682098	51685589
chr2	127762311	127764207	chr2	127904126	127905565
chr5	17977503	17979018	chr5	18422083	18423754
chr3	30898657	30900998	chr3	30916194	30917374
chr4	43757597	43759104	chr4	43873240	43875005
chr19	42415122	42416653	chr19	42513196	42515441
chr4	6488148	6489906	chr4	8011549	8013006
chr1	195329517	195331811	chr1	195364197	195365704
chr8	28789030	28792129	chr8	30400232	30401746
chr2	164268116	164269531	chr2	164277049	164278283
chr12	56415760	56417618	chr12	56595475	56600970
chr6	86762786	86764781	chr6	86871324	86872711
chr9	14152557	14153875	chr9	14191936	14193244
chr10	79387168	79391160	chr10	79416225	79417447
chr2	22598985	22600983	chr3	8244855	8247033
chrX	34300403	34301963	chrX	34359785	34361019
chr6	39245692	39247252	chr6	39293407	39294847
chr4	59581455	59583401	chr4	59751752	59752963
chr1	121200469	121203301	chr1	121243857	121246577
chr14	56115619	56117031	chr14	56175340	56176650
chr6	41144059	41145240	chr6	41479392	41480813
chr7	146485000	146490000	chr7	146775000	146780000
chr3	36340717	36342153	chr3	36395264	36396463
chr14	56440819	56445251	chr14	56453402	56454838
chr7	26148019	26148889	chr7	26187112	26188561
chr10	66371398	66375538	chr10	66463947	66468324
chr7	31202816	31204030	chr7	31240762	31243545
chr10	58274281	58277367	chr10	58367620	58368539
chr10	60803650	60805113	chr10	60861520	60863062
chr1	134263624	134265218	chr1	134319634	134320640
chr7	151402643	151404238	chr7	151611045	151612678
chr4	11008522	11010762	chr4	11113227	11114522
chr19	23934359	23935667	chr19	24035313	24037060
chr12	103939956	103942708	chr12	103956456	103958858
chrX	131182190	131183535	chrX	131447557	131448885
chr13	51058868	51062596	chr13	51265235	51267636
chr7	17331046	17332374	chr7	17389588	17390821
chr5	138333750	138335085	chr5	138378055	138379280
chr2	155636939	155638473	chr2	155771344	155772788
chr6	53476070	53477340	chr6	53670990	53672561
chr8	59810000	59815000	chr8	60130000	60135000
chr5	121080819	121082481	chr5	121123097	121125234
chr17	46424350	46425399	chr17	46433849	46436363
chr1	74994132	74998091	chr1	75098061	75099647
chr6	83111697	83113737	chr6	83214063	83216057
chr13	53204217	53206110	chr13	53451158	53452618
chr7	111347697	111349488	chr7	111379265	111380553
chr10	24309923	24311971	chr10	24340774	24343365
chr5	74829375	74830826	chr5	75550606	75553930
chr7	53127496	53129385	chr7	53177795	53180689
chr12	32304438	32305768	chr12	32403877	32405321
chr11	94797283	94801591	chr11	94901551	94904323
chr2	105500308	105501614	chr2	105526307	105530711
chr6	50248903	50249798	chr6	50485538	50487376
chr6	122205000	122210000	chr6	122250000	122255000
chr8	24706052	24708434	chr8	25634009	25636458
chr7	54277598	54279900	chr7	54401310	54402628
chr18	60753212	60754452	chr18	60839217	60841568
chr6	41711219	41712686	chr6	42206693	42208176
chr7	151960511	151962934	chr7	151966747	151968115
chr10	94550191	94551762	chr10	94936797	94939572
chr7	56149077	56150504	chr7	56375255	56378081
chr14	121987267	121989399	chr14	122151536	122153026
chr6	114998627	115000035	chr6	115176848	115178629
chr8	107590313	107591450	chr8	107675162	107677458
chr14	46042496	46043964	chr14	46158450	46160739
chr17	46573231	46576102	chr17	46594272	46596079
chr7	150300160	150301655	chr7	150324071	150325582
chr5	115808277	115810519	chr5	115890157	115893506
chr5	34859951	34861485	chr5	34880681	34881997
chr1	133018138	133019356	chr1	133051630	133052851
chr6	37046744	37048524	chr6	37304024	37305619
chr9	66493409	66495418	chr9	66539280	66540539
chr7	37445204	37446556	chr7	37493840	37495143
chr4	32673165	32674520	chr4	33104869	33106239
chr1	34274676	34276010	chr1	34466107	34467512
chr11	20344774	20346809	chr11	20589785	20591884
chr15	102171622	102172857	chr15	102206506	102208838
chr9	21615396	21616158	chr9	21674708	21676211
chr2	118025144	118026501	chr2	118088395	118090245
chr4	136451428	136452578	chr4	136526320	136527669
chr5	143098538	143099869	chr5	143192539	143195064
chr12	110140659	110142998	chr12	110631399	110632858
chr1	155403650	155405190	chr1	155586705	155590628
chr7	147116120	147117461	chr7	147179527	147181566
chr3	35587158	35588710	chr3	35871321	35873723
chr9	106208631	106210086	chr9	106322650	106324948
chr4	70038618	70039712	chr9	35112295	35113351
chr14	52525000	52530000	chr14	52625000	52630000
chr11	105787796	105789716	chr11	105810710	105812491
chr2	132526489	132528569	chr2	132541068	132542771
chr13	24573262	24574735	chr13	24618657	24621024
chr10	60638130	60639428	chr10	60803650	60805113
chr5	45105000	45110000	chr5	45145000	45150000
chr11	84995673	84998687	chr11	85074103	85075714
chr10	40735034	40736407	chr10	40991107	40992519
chr10	67228313	67229809	chr10	67321012	67322441
chr8	60047751	60049060	chr8	60277973	60280123
chr11	107871212	107872758	chr11	108238698	108240393
chr9	109796725	109798130	chr9	109824659	109825855
chr12	87637702	87639398	chr12	87952904	87956056
chr15	78087362	78088782	chr15	78198809	78200010
chr12	12329799	12331648	chr12	12402535	12403892
chr14	67429410	67430576	chr14	67571464	67572771
chr4	147545000	147550000	chr4	147660000	147665000
chr2	25048288	25049905	chr2	25183441	25184904
chr14	24610180	24611472	chr14	24826904	24828441
chr17	56335881	56337088	chr17	56390171	56391698
chr7	29580417	29582528	chr7	29651825	29653514
chr12	18360000	18370000	chr12	20470000	20480000
chr4	148518151	148519712	chr4	148916464	148918082
chr9	71058190	71059696	chr9	71167623	71169193
chr1	92869243	92870855	chr1	93107314	93108509
chr13	69834782	69836199	chr13	70129746	70131102
chr6	118144716	118145994	chr6	118328849	118330386
chr18	13296909	13298451	chr18	13463175	13464984
chr19	44319625	44323373	chr19	44383947	44384553
chr12	80946429	80948114	chr12	81019540	81020823
chr9	21590946	21592708	chr9	21607853	21609843
chr18	66124188	66125656	chr18	66198956	66201746
chr7	104936230	104938567	chr7	104990997	104992166
chr15	83222779	83223951	chr15	83293969	83295984
chr5	27229834	27232695	chr5	27361506	27363262
chr4	128290048	128291512	chr4	128453421	128455253
chr7	139417713	139420172	chr7	139829735	139831223
chr5	44283244	44284503	chr5	44379553	44382593
chr7	91233015	91235922	chr7	91572742	91573944
chr8	131175856	131177110	chr8	131232829	131233997
chr4	137937707	137940427	chr4	137981818	137983525
chr11	50752872	50754407	chr11	51102385	51104693
chr18	65494868	65495526	chr18	65648743	65651182
chr17	46134630	46136184	chr17	46163157	46165823
chr11	95954221	95955640	chr11	96084492	96085858
chr7	4772150	4773328	chr7	4776545	4778291
chr2	152518508	152519863	chr2	152591391	152594210
chr17	49069950	49072517	chr17	49321156	49322648
chr4	125903653	125905439	chr4	125986221	125987917
chr18	61806357	61808308	chr18	61843795	61845496
chr13	107903546	107904977	chr13	107972203	107973509
chr2	75828438	75830272	chr2	75952218	75954631
chr11	116361766	116363260	chr11	116489521	116490992
chr1	133877631	133880343	chr1	134017274	134018811
chr3	100162471	100163841	chr3	100358252	100359601
chr14	68424841	68426156	chr14	68562939	68565303
chr7	19782927	19784163	chr7	19793407	19795736
chr18	77854216	77855483	chr18	77975884	77977662
chr5	74389129	74390562	chr5	74672741	74674646
chr12	19650000	19660000	chr12	24440000	24450000
chr7	20495000	20500000	chr7	20540000	20545000
chr2	130214162	130215373	chr2	130237051	130238325
chr7	149256409	149257762	chr7	149283225	149284715
chr11	69214206	69215795	chr11	69245071	69246578
chr4	3760000	3765000	chr4	3795000	3800000
chr18	62413028	62414496	chr18	63130001	63131684
chr4	3016506	3018473	chr9	3015095	3016544
chr15	79241447	79242972	chr15	79294237	79298382
chr14	51595000	51600000	chr14	51680000	51685000
chr13	49421736	49423129	chr13	49476071	49477385
chr14	55187434	55188982	chr14	55195884	55197784
chr15	40993801	40996353	chr15	41804201	41805686
chr1	174338775	174340001	chr1	174542473	174543696
chr15	76382573	76384023	chr15	76531160	76533259
chr17	80854441	80855870	chr17	80936044	80937072
chr11	4815669	4816834	chr11	4883799	4885096
chr1	171603834	171605046	chr1	171847588	171850186
chr3	105945000	105950000	chr3	106105000	106110000
chr19	25619091	25621172	chr19	25709523	25711248
chr2	103874605	103876030	chr2	103970616	103972003
chr6	51961643	51963226	chr6	51984620	51987070
chr1	181436578	181437797	chr1	181563063	181564336
chr5	101449370	101450739	chr5	101716746	101718169
chr18	37677190	37679365	chr18	37729577	37730715
chr14	66996214	66997644	chr14	67409049	67411370
chr5	36324171	36325491	chr5	36360580	36361818
chr8	111097356	111099868	chr8	111485747	111487076
chr3	53279385	53280598	chr3	53460751	53462906
chr6	47740000	47745000	chr6	47775000	47780000
chr1	155927109	155928945	chr1	155964359	155966760
chr11	106508986	106510853	chr11	106602903	106604719
chr2	153342211	153343467	chr2	153408598	153411105
chr2	28778977	28780269	chr2	28831647	28833163
chr19	46744430	46746325	chr19	46829233	46830344
chr10	61643638	61647017	chr10	61704423	61706756
chr13	21806084	21807653	chr13	21824989	21826798
chr4	133951260	133953062	chr4	134033258	134034773
chr14	67009269	67010240	chr14	67402048	67404617
chr9	41282175	41283702	chr9	41388529	41390038
chr4	41415194	41416646	chr4	41450964	41454874
chr8	123421447	123422806	chr8	123616037	123617406
chr11	84534204	84536315	chr11	84610419	84612314
chr14	13170298	13171109	chr14	13362261	13364431
chr4	130515479	130517204	chr4	130691181	130692518
chr11	67327666	67328723	chr11	67460845	67462059
chr17	14424768	14426045	chr17	14652752	14653945
chr9	64988181	64990625	chr9	65011759	65013501
chr2	170421787	170424074	chr2	170698307	170699740
chr6	125110153	125112419	chr6	125220982	125222602
chr6	128150460	128152090	chr6	128257919	128259182
chr4	117599334	117602923	chr4	117755446	117757068
chr5	121242668	121243903	chr5	121299231	121300352
chr17	43152722	43155341	chr17	43172489	43173922
chr7	103299331	103302411	chr7	103352786	103354350
chr4	138641462	138642982	chr4	138761438	138762583
chr15	7083751	7085308	chr15	7175027	7177405
chr4	152549005	152550713	chr4	152607526	152608693
chr7	53350000	53360000	chr7	53860000	53870000
chr4	151546686	151548135	chr4	151659025	151661584
chr1	52226445	52227742	chr1	52323979	52325260
chr19	21445185	21448863	chr19	22377188	22379774
chr8	97324339	97326349	chr8	97335184	97337631
chr3	106706016	106707003	chr3	106883791	106885049
chrX	5900783	5901807	chrX	6051915	6053125
chr12	45702183	45703491	chr12	45775201	45776732
chr13	113098252	113100859	chr13	113319579	113321199
chr2	37670720	37672141	chr2	37803547	37804791
chr11	114279766	114281579	chr11	114496959	114498615
chr2	32634152	32635609	chr2	32709292	32710610
chr12	32650000	32655000	chr12	32745000	32750000
chr5	120028811	120030917	chr5	120140013	120143281
chr9	106025557	106026735	chr9	106058355	106060360
chr17	12228616	12229999	chr17	12563757	12565781
chr5	129032593	129034054	chr5	129170399	129171767
chr18	76537526	76540784	chr18	76789716	76791111
chr1	174073154	174074212	chr1	174177356	174178628
chr8	19700000	19710000	chr8	72060000	72070000
chr7	53534863	53536805	chr7	53647930	53649584
chr7	148030000	148035000	chr7	148360000	148365000
chr10	126269442	126270889	chr10	126306272	126307591
chr4	8117110	8118387	chr4	8293814	8295689
chr11	4875072	4876435	chr11	4883799	4885096
chr13	56601054	56602343	chr13	56663529	56665254
chr13	34055849	34057339	chr13	34093440	34095373
chr11	51102385	51104693	chr11	51494296	51495981
chr3	107407808	107409068	chr3	107666042	107667773
chr11	6364662	6365983	chr11	6389174	6390907
chr11	99050150	99051448	chr11	99225278	99226568
chr13	24204228	24205641	chr13	24388523	24389947
chr4	106475952	106477930	chr4	106510046	106514836
chr13	95787423	95788829	chr13	96056537	96057833
chr1	188059730	188061469	chr1	188084939	188086143
chr18	43715133	43716337	chr18	44446181	44447387
chr4	131416215	131417566	chr4	131633942	131636352
chr8	59830000	59835000	chr8	60010000	60015000
chr13	52806844	52808411	chr13	53114463	53115903
chr15	76352444	76354755	chr15	76363276	76365620
chr10	72473186	72475482	chr10	72862701	72864000
chr8	98123161	98124648	chr8	98220227	98222041
chr1	134935526	134937153	chr1	135022099	135023056
chr8	112796884	112798135	chr8	112943546	112945047
chr8	129855044	129856706	chr8	130880269	130884372
chr5	108855715	108857735	chr5	109172456	109173630
chr4	45666644	45668423	chr4	45777581	45780571
chr1	94745673	94746976	chr1	94791123	94792475
chr10	76012782	76014036	chr10	76190426	76191944
chr6	83532362	83533772	chr6	83622942	83624293
chr9	29468308	29470075	chr9	30071880	30073212
chr2	131370652	131373033	chr2	131637874	131639384
chr14	55779725	55781244	chr14	56056239	56058474
chr19	23014508	23015912	chr19	23298975	23300416
chr6	140502238	140503658	chr6	140660435	140661811
chr6	50062148	50063653	chr6	50129818	50131064
chr7	50725186	50726618	chr7	50750099	50751671
chr17	25644207	25646737	chr17	25834744	25836188
chr11	48687483	48688848	chr11	49084704	49085579
chr12	104381901	104383636	chr12	104586175	104587555
chr1	31265000	31270000	chr1	31390000	31395000
chr7	31224743	31226748	chr7	31247855	31251859
chr7	25405842	25406966	chr7	25426756	25428387
chr2	17565262	17567201	chr2	17762853	17764586
chr8	67256118	67257959	chr8	67363146	67364195
chr6	86076460	86077935	chr6	86313619	86316222
chr1	10825595	10826723	chr1	11554418	11556383
chr7	52660067	52662250	chr7	52702366	52704196
chr17	88171992	88173410	chr17	88275142	88278103
chr12	106050415	106051769	chr12	106176664	106178895
chr2	77146908	77148185	chr2	77179019	77180929
chr8	97548918	97550160	chr8	97590931	97592431
chr2	131387403	131389587	chr2	131637874	131639384
chr3	134950000	134955000	chr3	135390000	135395000
chr2	28785667	28787065	chr2	28831647	28833163
chr17	14020000	14030000	chr17	21170000	21180000
chr13	93756188	93758029	chr13	94012557	94014080
chr5	67094237	67095991	chr5	67387520	67389254
chr14	122652861	122659144	chr14	122804316	122806987
chr11	32116398	32117653	chr11	32137935	32139233
chr13	45125744	45127207	chr13	45251168	45252442
chr5	114697597	114699029	chr5	114758237	114760092
chr19	46209175	46212644	chr19	46349341	46350551
chr7	152077836	152078968	chr7	152092311	152095897
chr15	94387416	94389057	chr15	94491272	94492708
chr9	23923361	23924885	chr9	24320722	24322215
chr12	28283467	28284909	chr12	29116580	29118157
chr17	87750899	87751854	chr17	87968212	87971870
chr2	77885934	77888351	chr2	78771065	78772513
chr8	23917679	23919540	chr8	24038593	24040071
chr11	74985130	74987648	chr11	75094962	75096702
chr2	160542482	160543893	chr2	160618431	160619719
chr2	128370103	128371393	chr2	128398458	128399776
chr11	61762555	61764927	chr11	61815239	61816356
chr3	33817176	33818643	chr3	33853396	33857374
chr4	117032859	117036196	chr4	117045409	117047696
chr7	35810466	35812535	chr7	35953865	35955274
chr18	70057828	70059435	chr18	70352758	70354163
chr2	22895414	22896470	chr2	22923127	22924135
chr4	136204303	136205880	chr4	136627064	136629497
chr4	116548675	116550178	chr4	116658472	116660287
chr3	104517725	104519739	chr3	104579894	104581133
chr9	99369607	99370999	chr9	99561657	99563681
chr12	86848813	86850603	chr12	86987855	86989145
chr10	66204082	66205408	chr10	66244378	66245536
chr7	86640000	86645000	chr7	86735000	86740000
chr9	98309119	98310446	chr9	98438415	98439991
chr3	15450000	15460000	chr3	15760000	15770000
chr7	52563866	52565671	chr7	52595922	52599753
chr13	96159680	96161327	chr13	96250894	96251868
chr5	138333750	138335085	chr5	138391940	138393213
chr5	137404531	137406001	chr5	137582252	137583728
chr9	54046209	54047618	chr9	54170851	54172187
chr7	91740000	91745000	chr7	91925000	91930000
chr6	133910105	133914191	chr6	134337827	134340601
chr11	77705300	77709025	chr11	77729781	77731754
chr13	11922942	11924441	chr13	12197558	12200038
chr15	73311808	73313219	chr15	73383434	73386195
chr3	36108441	36110060	chr3	36229099	36230540
chr14	32085001	32086129	chr14	32137590	32139491
